,price,longitude,latitude,city
15512,228.00000000000048,-118.34910464000393,34.06905340668874,LA
59868,148.99999999999997,-118.3480913648484,34.06462576853822,LA
26650,40.00000000000004,-117.90979735141389,33.98929951882309,LA
31946,124.00000000000004,-118.37907785104824,34.07390998937872,LA
61674,138.99999999999994,-118.38815425315892,34.06836837684053,LA
42880,118.99999999999997,-118.46112447360943,33.9826638021172,LA
7956,155.0,-118.4672361125094,33.98292279427567,LA
42392,19.000000000000014,-118.29240850816076,34.04444045463646,LA
58281,58.999999999999986,-118.51890583301643,34.16854011649375,LA
6083,55.99999999999996,-118.30593252585598,34.04967379660263,LA
41553,56.999999999999986,-118.41506057632358,34.01999279259431,LA
73581,299.0000000000002,-118.388600451895,34.10152932263217,LA
47260,69.00000000000003,-118.30822800461632,34.086604415937536,LA
47458,174.00000000000006,-118.34833268708702,34.08189575227817,LA
25609,208.99999999999994,-118.45434327831406,34.03927751032194,LA
72008,33.99999999999999,-117.90648823698898,33.97506943815104,LA
64187,143.99999999999997,-118.23373548302165,34.04461018598473,LA
7078,118.99999999999997,-118.425922157497,34.14784103400974,LA
25793,99.00000000000004,-118.07681229039812,33.824268464028414,LA
64436,94.0,-118.3376406673463,34.03221079670311,LA
4453,197.99999999999997,-118.8095429431466,34.01942151223438,LA
36816,124.00000000000004,-118.27762999458356,34.063497827468055,LA
73523,68.00000000000001,-118.24609959621107,34.061829592250014,LA
24685,124.00000000000004,-118.1701706833853,33.777002617790984,LA
58183,183.99999999999994,-118.46863670204529,33.985715582210034,LA
54799,109.00000000000004,-118.31358122872015,34.11612138469198,LA
46787,94.0,-118.33417327878323,34.10341629770717,LA
57063,22.0,-118.31686239522269,34.0521012077237,LA
37668,63.99999999999998,-118.34751984728926,33.99914723818488,LA
29857,183.99999999999994,-118.43175010603748,34.05381743229863,LA
7941,263.99999999999994,-118.43553540017851,34.16135069660464,LA
34438,78.0,-118.36809974501708,34.096596226741255,LA
36018,45.99999999999995,-118.30522012076209,34.10327833999042,LA
25788,51.00000000000003,-118.3684201623184,33.98748605798521,LA
7049,49.00000000000004,-118.25889029027763,34.11218090307807,LA
68556,176.99999999999997,-118.51569890986539,34.028529443889816,LA
24719,87.99999999999999,-118.3507464792745,34.066634391517226,LA
60285,197.99999999999997,-118.34349468701244,34.09966292705708,LA
67503,399.0000000000002,-118.44984301345572,34.00505514621452,LA
29976,1199.0000000000011,-118.36913725619871,34.0802738405394,LA
63950,118.99999999999997,-118.0662283153096,34.09147147106944,LA
13861,118.99999999999997,-118.16403668297757,33.775365052811864,LA
5586,69.00000000000003,-118.30310977275695,34.167997793464906,LA
31484,87.99999999999999,-118.26524075765249,34.039998340869886,LA
69270,109.00000000000004,-118.33756474914377,34.096000270461886,LA
66102,97.99999999999999,-118.29809953378886,33.72616698902366,LA
6220,107.99999999999997,-118.37592389293158,34.158919554502404,LA
36981,267.9999999999995,-118.24733069430565,34.24334099579398,LA
44632,162.0,-118.2619027320146,34.11973177386992,LA
746,94.99999999999999,-118.21954753904656,34.09071872102786,LA
70957,66.00000000000004,-118.28591009563135,34.003489384704736,LA
32164,58.000000000000014,-118.34182629197748,34.098190369008684,LA
16425,148.99999999999997,-118.47597833367321,34.02736428013561,LA
52862,189.0,-118.43339283785593,33.92715597450723,LA
72629,94.0,-118.2592992240342,34.04635716326985,LA
29023,132.99999999999997,-118.4800095209642,34.034401891717785,LA
256,45.0,-118.45208807352356,34.06291633255905,LA
73743,118.99999999999997,-118.18798490622412,34.049204488868234,LA
64361,148.0,-118.445849426293,34.28485422454964,LA
38782,198.99999999999994,-118.3489203829595,34.10281870791728,LA
7784,88.99999999999967,-118.12755896005986,34.149175071753966,LA
7137,189.0,-118.38231336864365,33.84155090275377,LA
14249,73.00000000000003,-118.46371630020151,33.98015521301427,LA
5139,87.99999999999999,-118.34292734590241,34.09933675055472,LA
38558,91.99999999999994,-118.3992811763353,33.86030509945237,LA
41168,97.99999999999999,-118.25643155775465,34.08260413126392,LA
16948,58.999999999999986,-118.23422704474415,34.20867754867139,LA
4581,91.00000000000001,-118.47957381705469,34.011422239822025,LA
36611,148.99999999999997,-118.32540757123851,34.09069523129511,LA
64728,494.00000000000085,-118.45203666054822,34.00327605740088,LA
58493,88.99999999999967,-118.26412427389677,34.14488722590021,LA
8287,54.000000000000014,-118.51879061070402,34.170084234354725,LA
2560,73.99999999999997,-118.25189555927551,34.06959698376036,LA
1930,198.99999999999994,-118.532827870796,34.175398708151185,LA
13391,374.00000000000057,-118.33406794570736,34.105800555812664,LA
72922,243.00000000000006,-118.18892937409008,33.76756601375656,LA
20245,109.00000000000004,-118.4524375044808,34.155874604431965,LA
10934,148.99999999999997,-118.15415808525127,33.771766224689905,LA
31389,49.00000000000004,-118.44293286715,34.030216162741475,LA
27719,47.00000000000006,-118.44029123234536,34.191463289423474,LA
43283,84.00000000000001,-118.36395489821557,34.10124076913964,LA
12591,80.00000000000003,-118.25976509724151,34.15909569494551,LA
11809,49.00000000000004,-118.34926343103737,34.04337336368621,LA
69754,219.00000000000048,-118.43934744447836,34.06017550449513,LA
24979,69.00000000000003,-118.39007986758476,34.09066069596073,LA
42606,38.99999999999998,-118.38642500603235,34.20477268164776,LA
9208,47.99999999999999,-118.30250973339012,34.05063193984225,LA
65877,348.9999999999999,-118.39617034586092,33.860961648497856,LA
48535,94.0,-118.28327325467474,34.0526933538292,LA
61542,109.00000000000004,-118.37460398865872,34.048575750387364,LA
7922,103.99999999999997,-118.12717071002217,34.15731247441187,LA
48643,73.99999999999997,-118.28093440667035,34.0920643454454,LA
44647,257.9999999999999,-118.4650736378922,34.052390800692145,LA
37439,197.99999999999997,-118.256015677794,34.04547368666002,LA
15970,58.999999999999986,-117.80239311035713,34.012751560315216,LA
44644,78.0,-117.85061060969944,34.14227509665196,LA
35902,103.99999999999997,-118.18076158628952,33.76857146502802,LA
11219,33.99999999999999,-118.27162201823795,33.93589442033555,LA
51570,78.99999999999997,-118.24756829179368,34.09392897144219,LA
17284,154.00000000000003,-118.49484543470592,34.016481189504354,LA
13005,298.0000000000004,-117.93276332760144,33.989279456606695,LA
45390,148.99999999999997,-118.10459353620443,34.17355958973535,LA
9034,78.99999999999997,-118.33291689827158,34.16283469177258,LA
45233,69.00000000000003,-118.35763217349935,34.08029018667822,LA
22481,94.0,-118.16278314334706,34.092930887785876,LA
44468,56.999999999999986,-118.32321035462738,34.09937154116118,LA
9556,128.99999999999997,-118.2504950618208,34.04848997677463,LA
50915,198.99999999999994,-118.35328849725222,34.09318328855887,LA
7445,648.9999999999993,-118.4641346876211,33.99539244200166,LA
34385,31.999999999999986,-118.19119588709069,33.79659562956549,LA
48637,73.99999999999997,-118.6074414005666,34.24593516972702,LA
71381,138.99999999999994,-118.13707180066231,34.140024959439074,LA
9581,477.99999999999983,-118.35993002103706,34.059317882935126,LA
65858,109.00000000000004,-118.31064285409826,34.092944525758355,LA
4142,87.00000000000003,-118.41819564639096,34.03042888779836,LA
29539,84.00000000000001,-118.42199580719029,34.166014876278595,LA
49231,198.99999999999994,-118.33537068249213,34.09462931865789,LA
64988,117.00000000000004,-118.39483070777577,34.05636052505383,LA
54603,49.00000000000004,-118.11016112223456,34.06002683039236,LA
53855,120.00000000000003,-118.33892647918782,34.10336328254477,LA
43857,168.9999999999999,-118.35261667036032,34.1019388124056,LA
48574,84.00000000000001,-118.4271871712675,33.971929719463766,LA
70398,248.9999999999999,-117.87762771926523,34.01318078473428,LA
3329,58.000000000000014,-118.35892880316878,33.89422249937821,LA
8705,31.999999999999986,-118.26320612967407,34.050634414343854,LA
44147,37.99999999999999,-118.41412801991085,34.19065590917039,LA
5582,178.99999999999983,-118.32986013297906,34.092539522151434,LA
68001,124.00000000000004,-118.29346513806978,33.72250494767531,LA
35141,197.99999999999997,-118.35665068322763,34.08346197075873,LA
19419,58.000000000000014,-118.33315075550793,34.11057722167466,LA
59525,107.99999999999997,-118.2079315876588,34.13866276681066,LA
70816,44.000000000000014,-118.38925880261264,33.965493656606725,LA
25625,197.99999999999997,-118.32118420987757,33.81341854204361,LA
3816,308.0000000000007,-118.27210044140621,34.104937302988446,LA
37087,394.00000000000006,-118.37579321968524,34.18653400553367,LA
57299,78.99999999999997,-118.4707044468024,34.046257825132564,LA
42738,497.9999999999996,-118.12569479493817,34.181764027191065,LA
44458,348.9999999999999,-118.37342110563986,34.08107427542667,LA
60243,158.0,-118.25132291430916,34.07682144519123,LA
17835,424.0000000000001,-118.37905669918527,33.82466098211518,LA
38697,88.99999999999967,-118.3352707479888,34.00656251536955,LA
32333,124.00000000000004,-118.38565067429678,34.16902320543626,LA
43217,54.000000000000014,-118.30072810815558,33.80630557255425,LA
35393,54.000000000000014,-118.43302125208523,34.20528760596936,LA
57907,73.99999999999997,-118.38481239300636,34.16481609959369,LA
30039,54.000000000000014,-118.32518862533225,33.87503761128845,LA
36420,278.9999999999999,-118.49033774920116,34.00606672720648,LA
40205,84.00000000000001,-118.30777663102309,34.07593166666265,LA
42297,37.99999999999999,-118.29733747262962,34.01946429102562,LA
69255,197.99999999999997,-118.21793285144643,34.091919434818806,LA
40062,118.99999999999997,-118.38819634513348,34.087919800191706,LA
52395,183.99999999999994,-118.41438716836636,34.15794469726912,LA
13188,125.99999999999987,-118.25910637942668,34.07877073073017,LA
57156,323.99999999999994,-118.45354258728464,33.9873603275844,LA
46706,73.99999999999997,-118.36197359908066,34.15996970385609,LA
16443,58.999999999999986,-118.24629351163193,34.060659352421105,LA
14879,248.9999999999999,-118.44066970987434,33.991038240837625,LA
16545,474.00000000000085,-118.45748159326168,33.98869525847807,LA
34791,36.99999999999999,-118.3983908231116,34.015522247821195,LA
28087,102.99999999999999,-118.26950167185423,34.101097423321576,LA
42162,128.99999999999997,-118.34025953431768,34.09850051354329,LA
10338,49.00000000000004,-118.35951284620792,33.876827623344695,LA
29597,26.999999999999996,-118.18998022310568,33.81489942692722,LA
69894,197.99999999999997,-118.24871366148147,34.04909051318019,LA
3969,269.00000000000006,-118.39581974668802,33.856459135458,LA
9225,75.0,-118.34469065281937,34.09948668846912,LA
36930,93.0,-118.64330173972508,34.14468238628128,LA
20952,124.00000000000004,-118.34233050116804,34.08221637212427,LA
2304,197.99999999999997,-118.46468444661494,33.980298515098816,LA
60176,548.9999999999998,-118.64598387392799,34.038293849620274,LA
13134,78.99999999999997,-118.24764649940036,34.047988405165356,LA
33626,124.00000000000004,-118.44813499372387,34.00276312514264,LA
74102,60.00000000000001,-118.61806994275372,34.19967119123396,LA
4675,75.0,-118.16596418302086,33.7848552052567,LA
13156,44.000000000000014,-118.24229536862572,34.05115335763608,LA
39474,97.99999999999999,-118.17903534187306,33.76684922596058,LA
20752,126.99999999999997,-118.33160130446268,34.10164454109239,LA
44004,47.00000000000006,-118.3309335372496,34.103313234727786,LA
25993,449.00000000000006,-118.12449261762829,33.75508271553489,LA
57109,334.0000000000002,-118.51479087472292,34.201708869575725,LA
73802,148.99999999999997,-118.38985548960329,34.08891927193685,LA
64547,114.00000000000001,-118.4493101187936,33.96166016014225,LA
72129,118.99999999999997,-118.25170305446518,34.04844785017013,LA
55551,58.999999999999986,-118.34236032260068,34.10276337293783,LA
72155,99.00000000000004,-118.39840823330879,33.85779216784343,LA
51520,124.00000000000004,-118.49660351532083,34.030447242173395,LA
22790,124.00000000000004,-118.2454100779948,34.061952671291515,LA
33989,33.99999999999999,-118.29484133697892,34.02338447405505,LA
70560,44.000000000000014,-117.88975566820713,33.977366818591136,LA
60821,198.99999999999994,-118.49771963517449,34.0132218342405,LA
54619,24.000000000000007,-118.41435205281292,34.18322064141621,LA
53227,63.99999999999998,-118.3218697903178,34.11798008819263,LA
64684,194.0,-118.50880234301657,34.02401306395092,LA
41382,174.00000000000006,-118.13613489537056,33.7527948340722,LA
70794,150.0,-118.2651084735647,34.049694265162216,LA
48543,58.000000000000014,-118.70286665145521,34.16686957576038,LA
55220,54.000000000000014,-118.29847627008076,34.104736664869826,LA
10789,449.00000000000006,-118.42365764440231,34.12011157362861,LA
65616,194.0,-118.12979121089217,34.13471812705634,LA
44172,78.0,-118.69709963891485,34.15684469256591,LA
12577,94.99999999999999,-118.3796976691389,34.09971762297355,LA
37149,58.000000000000014,-118.49055312927679,34.19056256415985,LA
22865,68.00000000000001,-118.36552198031748,33.86800993674949,LA
69699,110.99999999999996,-118.34608867240554,34.04836626055801,LA
13008,498.99999999999983,-118.46535044003734,33.980375686394055,LA
30710,54.000000000000014,-118.28612272559981,34.09225405060372,LA
33446,317.00000000000034,-118.35178919875736,34.103448356537086,LA
15304,73.00000000000003,-118.47135542338036,33.989114247112106,LA
1108,99.00000000000004,-118.23940504971365,34.047734876044856,LA
37623,99.00000000000004,-118.34951849348188,34.101199180654675,LA
19909,44.000000000000014,-118.397885510338,33.91900956171202,LA
29684,168.9999999999999,-118.3722863525995,34.09185951848736,LA
35050,63.99999999999998,-118.37182476861557,34.080571669751954,LA
49877,697.9999999999986,-118.42726025144036,34.08840365289291,LA
72671,121.00000000000003,-118.45461939206136,33.993698927055604,LA
10203,69.00000000000003,-118.59349642908188,34.18652725410199,LA
19764,99.00000000000004,-118.34417121794571,34.099510265933425,LA
51730,88.99999999999967,-118.25254023261648,34.045153045725826,LA
34633,78.99999999999997,-118.21228108313395,34.07057684150601,LA
6005,219.00000000000048,-118.25391084913888,34.08554198419025,LA
30541,44.000000000000014,-117.90577834843836,33.9777642381657,LA
23636,33.99999999999999,-118.28922148699327,34.101209284865234,LA
32567,99.00000000000004,-118.37660783617092,34.164810016102464,LA
48348,31.999999999999986,-118.31540270881727,34.021423397207585,LA
28614,124.00000000000004,-118.39433700918948,34.066590796513765,LA
53341,498.99999999999983,-118.72684651524678,34.03299427315578,LA
33336,198.99999999999994,-118.30469896537672,33.95265478389273,LA
49058,99.00000000000004,-118.38325571295056,34.072855282119114,LA
24544,71.0,-118.31527633737257,34.09597101757825,LA
49170,97.99999999999999,-118.0303242219931,34.15452002367969,LA
16193,103.99999999999997,-118.40912331614835,34.01951645588387,LA
19564,47.00000000000006,-118.46920269084622,34.04341847319445,LA
64782,84.00000000000001,-118.26719292341166,34.12249493811393,LA
70775,109.00000000000004,-118.45009080612142,33.99619021270963,LA
48881,223.9999999999998,-118.47214268964865,33.987388886981776,LA
59972,238.99999999999977,-118.45331187102913,33.99372187592537,LA
44495,63.99999999999998,-118.2333408244722,34.11233085685882,LA
55919,128.99999999999997,-118.28106731636812,34.061961224970865,LA
26355,88.99999999999967,-118.37818952844937,34.05972081474307,LA
51587,73.99999999999997,-118.45780476930807,34.1603424345999,LA
3847,297.00000000000006,-118.34609727258491,34.10249475133206,LA
54942,38.99999999999998,-118.41148112493956,33.915655688319816,LA
31125,97.00000000000003,-118.2583534687578,34.13465527624981,LA
12770,323.99999999999994,-118.64381642729884,34.039411478281664,LA
60468,87.00000000000003,-118.20493245917906,34.123469513974015,LA
